x,y,d,t
37.5291953701526,127.009735554457,2024/09/24,19:07:46
37.5292366929352,127.009817780927,2024/09/24,19:07:48
37.5292647723109,127.009869748726,2024/09/24,19:07:49
37.5292908819392,127.009926075116,2024/09/24,19:07:50
37.5293422210962,127.010020371526,2024/09/24,19:07:52
37.5293683726341,127.010065214708,2024/09/24,19:07:53
37.5294101145118,127.010158253834,2024/09/24,19:07:55
37.52945009619,127.010239139199,2024/09/24,19:07:57
37.5294671533629,127.010272918269,2024/09/24,19:07:58
37.5294970348477,127.010334776714,2024/09/24,19:08:00
