x,y,d,t
37.484698696062,126.895477389917,2024/09/05,16:47:05
37.4845856660977,126.895510163158,2024/09/05,16:47:32
37.4845284596086,126.895501529798,2024/09/05,16:47:33
37.4844796769321,126.895479485393,2024/09/05,16:47:36
37.4844658048823,126.89549013041,2024/09/05,16:47:39
37.4844428384677,126.895488873124,2024/09/05,16:47:41
37.4844424193725,126.895501865074,2024/09/05,16:47:59
37.4844524776563,126.895510330796,2024/09/05,16:48:14
37.4844607338309,126.895522316918,2024/09/05,16:48:17
37.4844717560336,126.895526759326,2024/09/05,16:48:20
37.4844928365201,126.895529357716,2024/09/05,16:48:23
37.4845300102606,126.895530866459,2024/09/05,16:48:25
37.4845518032089,126.895538661629,2024/09/05,16:48:26
37.484570578672,126.895550144836,2024/09/05,16:48:28
37.4845807207748,126.895557772368,2024/09/05,16:48:30
37.4845899827778,126.895562717691,2024/09/05,16:48:31
37.4846153799444,126.895585851744,2024/09/05,16:48:33
37.4846383044496,126.89560093917,2024/09/05,16:48:35
37.4846497038379,126.895609991625,2024/09/05,16:48:36
37.484690900892,126.895633041859,2024/09/05,16:48:39
37.4847102211788,126.895658522844,2024/09/05,16:48:41
37.484738342464,126.895682075992,2024/09/05,16:48:43
37.4847579980269,126.895697750151,2024/09/05,16:48:44
37.4847814254463,126.895735803992,2024/09/05,16:48:46
37.4847884243354,126.895751142874,2024/09/05,16:48:47
37.4848107201979,126.895778719336,2024/09/05,16:48:49
37.4848417751491,126.895799422637,2024/09/05,16:48:51
37.4848787393421,126.895809732378,2024/09/05,16:48:53
37.484906190075,126.89580780454,2024/09/05,16:48:56
37.4849150748923,126.895813252777,2024/09/05,16:48:57
37.4849239597097,126.895823143423,2024/09/05,16:48:59
37.4849310424179,126.895831022412,2024/09/05,16:49:00
37.4849440343678,126.895845271647,2024/09/05,16:49:02
37.4849547632039,126.895867316052,2024/09/05,16:49:04
37.4849626841024,126.895875865594,2024/09/05,16:49:05
37.4849848542362,126.895900256932,2024/09/05,16:49:07
37.4850099999458,126.895923055708,2024/09/05,16:49:09
37.4850389594212,126.89594803378,2024/09/05,16:49:11
37.4850538372993,126.895959768444,2024/09/05,16:49:12
37.4850772228092,126.895975107327,2024/09/05,16:49:14
37.4850882869214,126.895978460088,2024/09/05,16:49:15
37.4851085292175,126.895989524201,2024/09/05,16:49:17
37.4851210601628,126.89599740319,2024/09/05,16:49:18
37.4851292325184,126.896013328806,2024/09/05,16:49:20
37.4851455772296,126.896041911095,2024/09/05,16:49:22
37.4851568927988,126.896066302434,2024/09/05,16:49:24
37.4851755425334,126.896082814783,2024/09/05,16:49:26
37.4852043343708,126.896098069847,2024/09/05,16:49:28
37.4852119199932,126.896106116474,2024/09/05,16:49:29
37.4852242833003,126.896126652136,2024/09/05,16:49:31
37.4852362275124,126.896144840866,2024/09/05,16:49:33
37.4852443160489,126.896153893322,2024/09/05,16:49:35
37.4852557573467,126.896157748997,2024/09/05,16:49:36
37.4852698808536,126.896182140335,2024/09/05,16:49:39
37.4852894525975,126.896197730675,2024/09/05,16:49:42
37.4852971220389,126.896216422319,2024/09/05,16:49:46
37.4853069288656,126.896222708747,2024/09/05,16:49:48
37.4853115808219,126.896232431754,2024/09/05,16:49:50
37.4853214714676,126.896232264116,2024/09/05,16:49:52
37.485329224728,126.896222541109,2024/09/05,16:49:54
37.485339618288,126.896219607443,2024/09/05,16:50:01
37.4853389477357,126.896233353764,2024/09/05,16:51:20
37.4853403726593,126.896246261895,2024/09/05,16:51:25
37.485350263305,126.896258415654,2024/09/05,16:51:27
37.4853675719351,126.896269982681,2024/09/05,16:51:29
37.4853807734326,126.896278029308,2024/09/05,16:51:31
37.4853972019628,126.896278783679,2024/09/05,16:51:33
37.4854219285771,126.896279454231,2024/09/05,16:51:35
37.485437351279,126.896296553314,2024/09/05,16:51:37
37.4854531511664,126.896316083148,2024/09/05,16:51:39
37.4854773748666,126.896329158917,2024/09/05,16:51:41
37.4855046160519,126.89634969458,2024/09/05,16:51:43
37.4855302227661,126.896362351254,2024/09/05,16:51:46
37.4855472380295,126.896374505013,2024/09/05,16:51:48
37.4855550331995,126.896387329325,2024/09/05,16:51:49
37.4855720903724,126.896415408701,2024/09/05,16:51:51
37.4855891475454,126.896422533318,2024/09/05,16:51:52
37.4856080906466,126.896432423964,2024/09/05,16:52:25
37.4856167659163,126.896436614916,2024/09/05,16:52:36
37.4856419954449,126.896450193599,2024/09/05,16:52:38
37.4856551550329,126.896448936313,2024/09/05,16:52:39
37.4856700748205,126.896443236619,2024/09/05,16:52:42
37.4856837792322,126.89643795602,2024/09/05,16:53:50
37.4856795882806,126.896427143365,2024/09/05,16:54:00
37.4856822285801,126.896446421742,2024/09/05,16:54:03
37.4856705777347,126.896468466148,2024/09/05,16:54:06
37.4856807617471,126.896465448663,2024/09/05,16:54:13
37.4857002077624,126.896461090073,2024/09/05,16:54:19
37.4857092602178,126.896468214691,2024/09/05,16:54:20
37.4857273651287,126.896487576887,2024/09/05,16:54:24
37.485737297684,126.896496294066,2024/09/05,16:54:25
37.4857627786696,126.896521355957,2024/09/05,16:54:28
37.4857715796679,126.896527810022,2024/09/05,16:54:29
37.4857816379517,126.89653753303,2024/09/05,16:54:30
37.4858033470809,126.89655479975,2024/09/05,16:54:32
37.4858157522976,126.89655999653,2024/09/05,16:54:33
37.4858369585127,126.896589584649,2024/09/05,16:54:35
37.4858447536826,126.896598720923,2024/09/05,16:54:36
37.4858542252332,126.896624201909,2024/09/05,16:54:38
37.4858631100506,126.896630404517,2024/09/05,16:54:39
37.4858887167647,126.896651107818,2024/09/05,16:54:41
37.4858993617818,126.89666217193,2024/09/05,16:54:42
37.4859083304182,126.896671308205,2024/09/05,16:54:43
37.4859270220622,126.896684383973,2024/09/05,16:54:45
37.4859377928078,126.896697543561,2024/09/05,16:54:46
37.4859468452632,126.896709110588,2024/09/05,16:54:47
37.4859551433474,126.896718749776,2024/09/05,16:54:48
37.4859763495624,126.896735178307,2024/09/05,16:54:50
37.4859983520582,126.896757222712,2024/09/05,16:54:52
37.4860080331564,126.896767951548,2024/09/05,16:54:53
37.4860262218863,126.896779602394,2024/09/05,16:54:55
37.4860475538298,126.896797623485,2024/09/05,16:54:57
37.4860584922135,126.89681279473,2024/09/05,16:54:58
37.4860742501915,126.896816315129,2024/09/05,16:54:59
37.4860814167187,126.896828720346,2024/09/05,16:55:00
