x,y,d,t
37.5629503000528,127.072395309806,2024/08/25,11:06:59
37.562978588976,127.072410145774,2024/08/25,11:07:01
37.5629964005202,127.072418276221,2024/08/25,11:07:02
37.563024815172,127.072439650074,2024/08/25,11:07:04
37.5630607735366,127.072468902916,2024/08/25,11:07:06
37.5631077121943,127.072500083596,2024/08/25,11:07:08
37.563154483214,127.072512321174,2024/08/25,11:07:10
37.5631778687239,127.072529420257,2024/08/25,11:07:11
37.5632193172351,127.072562361136,2024/08/25,11:07:12
37.5632636575028,127.072589769959,2024/08/25,11:07:14
37.5632880907506,127.072603264824,2024/08/25,11:07:16
37.5633339397609,127.072631679475,2024/08/25,11:07:18
37.5633797049522,127.072645006701,2024/08/25,11:07:20
37.563402922824,127.072655316442,2024/08/25,11:07:21
37.5634438265115,127.072684569284,2024/08/25,11:07:23
37.5634678406641,127.072711223736,2024/08/25,11:07:25
37.5634930282831,127.072743661702,2024/08/25,11:07:26
37.5635239994153,127.072766209021,2024/08/25,11:07:29
37.5635486841202,127.072780877352,2024/08/25,11:07:30
37.5635992689058,127.072806945071,2024/08/25,11:07:31
37.5636216485873,127.072823708877,2024/08/25,11:07:33
37.5636412203312,127.072837874293,2024/08/25,11:07:34
37.5636827526614,127.072859499604,2024/08/25,11:07:36
37.5637303618714,127.072880202904,2024/08/25,11:07:38
37.5637522386387,127.07288833335,2024/08/25,11:07:39
37.5638002669439,127.072907108814,2024/08/25,11:07:41
37.5638383207843,127.072925549001,2024/08/25,11:07:43
37.5638541625813,127.072934769094,2024/08/25,11:07:44
37.5638858880848,127.072954382747,2024/08/25,11:07:46
37.5638983771205,127.072961423546,2024/08/25,11:07:47
37.5639106566086,127.072967458516,2024/08/25,11:07:48
37.5639291387051,127.072971649468,2024/08/25,11:07:49
37.5639771670103,127.072991933674,2024/08/25,11:07:50
37.5639964872971,127.073003752157,2024/08/25,11:07:51
37.5640104012564,127.073012720793,2024/08/25,11:07:53
37.5640459405258,127.073027808219,2024/08/25,11:07:55
37.5640878081322,127.073030993342,2024/08/25,11:07:57
37.5641227187589,127.073063431308,2024/08/25,11:07:59
37.5641382671893,127.073079608381,2024/08/25,11:08:00
37.5641730520874,127.07309788093,2024/08/25,11:08:02
37.5642000418156,127.073113555089,2024/08/25,11:08:04
37.5642352877185,127.073139287531,2024/08/25,11:08:05
37.5642527220771,127.07314808853,2024/08/25,11:08:07
37.564283022657,127.073157224804,2024/08/25,11:08:09
37.564297397621,127.073168540373,2024/08/25,11:08:10
37.5643300032243,127.07317750901,2024/08/25,11:08:12
37.5643482338637,127.073183292523,2024/08/25,11:08:14
37.5643642852083,127.073193015531,2024/08/25,11:08:15
37.56440309342,127.07320516929,2024/08/25,11:08:17
37.5644161272794,127.073219502345,2024/08/25,11:08:18
37.5644460506737,127.073249090463,2024/08/25,11:08:20
37.5644892593846,127.073296029121,2024/08/25,11:08:22
37.5645425682887,127.073324862868,2024/08/25,11:08:24
37.5645701028407,127.07333416678,2024/08/25,11:08:25
37.5646261777729,127.073370041326,2024/08/25,11:08:27
37.5646508205682,127.073385883123,2024/08/25,11:08:28
37.5646771816537,127.073403988034,2024/08/25,11:08:29
37.5647229049355,127.073437431827,2024/08/25,11:08:31
37.5647503556684,127.073451261967,2024/08/25,11:08:32
37.5647687539458,127.073467019945,2024/08/25,11:08:33
37.5648062629625,127.073498032987,2024/08/25,11:08:35
37.5648420536891,127.073529213667,2024/08/25,11:08:36
37.5648836698383,127.073548659682,2024/08/25,11:08:39
37.5649298122153,127.073570452631,2024/08/25,11:08:41
37.5649513117969,127.07358696498,2024/08/25,11:08:42
37.565001770854,127.073621330783,2024/08/25,11:08:44
37.565026874654,127.073634993285,2024/08/25,11:08:45
37.5650726398453,127.07364840433,2024/08/25,11:08:47
37.5651082210243,127.073665922508,2024/08/25,11:08:48
37.5651297625154,127.073682853952,2024/08/25,11:08:50
37.5651691574603,127.073715208098,2024/08/25,11:08:52
37.565194806084,127.073726607487,2024/08/25,11:08:53
37.5652445107698,127.073734737933,2024/08/25,11:08:55
37.5652853725478,127.073759967461,2024/08/25,11:08:57
37.5653025135398,127.073773462325,2024/08/25,11:08:58
37.5653194868937,127.073781508952,2024/08/25,11:08:59
37.5653497455642,127.073802631348,2024/08/25,11:09:00
37.565369065851,127.073814282194,2024/08/25,11:09:02
37.5653900206089,127.073826938868,2024/08/25,11:09:03
37.5654089637101,127.073835907504,2024/08/25,11:09:04
37.5654450058937,127.073849402368,2024/08/25,11:09:06
37.5654856162146,127.073871362954,2024/08/25,11:09:08
37.5655232090503,127.073903130367,2024/08/25,11:09:10
37.5655638193712,127.073931796476,2024/08/25,11:09:11
37.5655891327187,127.073943950236,2024/08/25,11:09:13
37.5656217383221,127.073946464807,2024/08/25,11:09:15
37.5656566070393,127.073952332139,2024/08/25,11:09:16
37.565696798265,127.073978148401,2024/08/25,11:09:18
37.565716789104,127.073988877237,2024/08/25,11:09:20
37.5657611293718,127.07401544787,2024/08/25,11:09:22
37.5657975068316,127.074036318809,2024/08/25,11:09:23
37.565817204304,127.07405350171,2024/08/25,11:09:25
37.5658615864813,127.074082000181,2024/08/25,11:09:27
37.565905675292,127.074109492823,2024/08/25,11:09:29
37.565925582312,127.074126088992,2024/08/25,11:09:30
37.5659438129514,127.074138242751,2024/08/25,11:09:31
37.5659801485017,127.074160538614,2024/08/25,11:09:33
37.5660162745044,127.07419113256,2024/08/25,11:09:35
