x,y,d,t
37.5405145855621,127.115069590509,2024/08/25,17:47:54
37.5405243085697,127.115061208606,2024/08/25,17:47:55
37.5404383102432,127.115036398172,2024/08/25,17:47:58
37.5404172297567,127.115007061511,2024/08/25,17:48:00
37.5404011365026,127.1149907168,2024/08/25,17:48:01
37.5242806831375,127.103731390089,2024/08/25,18:14:55
37.5242393603548,127.103789392859,2024/08/25,18:14:56
37.5243071699515,127.1037997026,2024/08/25,18:14:57
37.5418191030622,127.117350138724,2024/08/25,18:49:30
37.5418378785253,127.117352988571,2024/08/25,18:49:40
37.5418470147997,127.117502940819,2024/08/25,18:49:42
37.5418540975079,127.117521129549,2024/08/25,18:49:43
37.5418728310615,127.117550717667,2024/08/25,18:49:45
37.5418906426057,127.117576031014,2024/08/25,18:49:47
37.5419087475166,127.117606373504,2024/08/25,18:49:49
37.5419210689142,127.117637302727,2024/08/25,18:49:51
37.5419358210638,127.117663957179,2024/08/25,18:49:53
37.5419592484832,127.117699831724,2024/08/25,18:49:55
37.541982550174,127.11773134768,2024/08/25,18:49:57
