x,y,d,t
37.5613047229126,127.049996098503,2024/08/23,20:21:14
37.5612966762856,127.050002971664,2024/08/23,20:21:15
37.5612842710689,127.049994589761,2024/08/23,20:21:16
37.5612435350195,127.049996517599,2024/08/23,20:21:18
37.5612218677998,127.049997020513,2024/08/23,20:21:19
37.561169732362,127.050000624731,2024/08/23,20:21:21
37.5610934570432,127.049996182323,2024/08/23,20:21:23
37.5610206602141,127.049999115989,2024/08/23,20:21:25
37.5609593885019,127.050016466528,2024/08/23,20:21:27
37.5608994578943,127.05003105104,2024/08/23,20:21:29
37.5608452269807,127.050051083788,2024/08/23,20:21:31
37.5608152616769,127.050067260861,2024/08/23,20:21:32
37.5607669819146,127.050088969991,2024/08/23,20:21:34
37.560711200349,127.050108164549,2024/08/23,20:21:36
37.5606617052108,127.050127359107,2024/08/23,20:21:38
37.5606403313577,127.050139429048,2024/08/23,20:21:39
37.5606217654422,127.05015736632,2024/08/23,20:21:40
37.5512978620827,127.057611644268,2024/08/23,20:30:53
37.5513129075989,127.057657996193,2024/08/23,20:30:55
37.5579338986427,127.068473333493,2024/08/23,20:40:57
37.5582871539518,127.069543618709,2024/08/23,20:40:58
37.5583196338266,127.069557532668,2024/08/23,20:40:59
37.5583863118663,127.069569183514,2024/08/23,20:41:01
37.558414391242,127.069576727226,2024/08/23,20:41:03
37.5584364356473,127.06959634088,2024/08/23,20:41:04
37.5584811950102,127.069636071101,2024/08/23,20:41:06
37.5585026107728,127.069663647562,2024/08/23,20:41:07
37.5585422152653,127.069718297571,2024/08/23,20:41:09
37.558578425087,127.06975216046,2024/08/23,20:41:11
37.5586052890867,127.069792393595,2024/08/23,20:41:13
37.5586144672707,127.06981359981,2024/08/23,20:41:14
37.5586427981034,127.069839248434,2024/08/23,20:41:16
37.5586611125618,127.069860287011,2024/08/23,20:41:18
37.5586901139468,127.06988895312,2024/08/23,20:41:20
37.5587191572413,127.06992616877,2024/08/23,20:41:22
37.5587551156059,127.069956930354,2024/08/23,20:41:24
37.5587709993124,127.069970425218,2024/08/23,20:41:25
37.5605328753591,127.071572961286,2024/08/23,20:43:09
37.5605792691931,127.071610512212,2024/08/23,20:43:10
37.560520931147,127.071597771719,2024/08/23,20:43:11
37.563219233416,127.067599017173,2024/08/23,20:48:19
37.5632397271693,127.067541014403,2024/08/23,20:48:20
37.5632722489536,127.06747203134,2024/08/23,20:48:22
37.5633219955489,127.067453339696,2024/08/23,20:48:24
37.5633348617703,127.067437665537,2024/08/23,20:48:25
37.5633737957105,127.067403215915,2024/08/23,20:48:27
37.5633869552985,127.067326437682,2024/08/23,20:48:29
37.5633729994297,127.067231889814,2024/08/23,20:48:31
37.5633863266557,127.067205989733,2024/08/23,20:48:32
37.5651778746396,127.063977951184,2024/08/23,20:51:18
37.5653178105131,127.063953308389,2024/08/23,20:51:20
37.5652465224266,127.063936209306,2024/08/23,20:51:21
37.5652966462076,127.063880553469,2024/08/23,20:51:23
37.5653730891645,127.063721381128,2024/08/23,20:51:25
37.5653830217198,127.063647955656,2024/08/23,20:51:26
37.5653981929645,127.063546199352,2024/08/23,20:51:28
37.5654108496383,127.063524322584,2024/08/23,20:51:29
37.5654402282089,127.063496746123,2024/08/23,20:51:31
37.5654676370323,127.063463889062,2024/08/23,20:51:33
37.565501332283,127.063421141356,2024/08/23,20:51:35
37.5655414396897,127.063370430842,2024/08/23,20:51:37
37.5655703153461,127.063296670094,2024/08/23,20:51:39
37.5656054355204,127.063235146925,2024/08/23,20:51:41
37.565617673099,127.063207989559,2024/08/23,20:51:42
37.5656508654356,127.063149316236,2024/08/23,20:51:44
37.5656679226086,127.063125930727,2024/08/23,20:51:45
37.5669266749173,127.06199252978,2024/08/23,20:53:30
37.5668806163594,127.062128987163,2024/08/23,20:53:32
37.5668552191928,127.062210459262,2024/08/23,20:53:33
37.5668796943501,127.062194366008,2024/08/23,20:53:34
37.5668928120285,127.062181038782,2024/08/23,20:53:35
37.5669088633731,127.062174500898,2024/08/23,20:53:36
37.5669362721965,127.062140302733,2024/08/23,20:53:38
37.566939080134,127.062122700736,2024/08/23,20:53:39
37.5669486355036,127.062102248892,2024/08/23,20:53:40
37.566966866143,127.062077773735,2024/08/23,20:53:42
37.5669854320586,127.062033601105,2024/08/23,20:53:44
37.5669933110476,127.062013735995,2024/08/23,20:53:45
37.5670039141551,127.061992613599,2024/08/23,20:53:46
37.5670438958332,127.061956655234,2024/08/23,20:53:48
37.5670814467594,127.061918601394,2024/08/23,20:53:50
37.5671090232208,127.061887420714,2024/08/23,20:53:52
37.5671416288242,127.061855066568,2024/08/23,20:53:53
37.5673078000546,127.061231955886,2024/08/23,20:54:09
37.5672911200672,127.061292724684,2024/08/23,20:54:10
37.5673060398549,127.061343435198,2024/08/23,20:54:11
37.5673055788502,127.061312673613,2024/08/23,20:54:12
37.5672672735527,127.061303034425,2024/08/23,20:54:14
37.5672490848228,127.061299011111,2024/08/23,20:54:15
37.5672470731661,127.061255928129,2024/08/23,20:54:18
37.5672597717494,127.061219047755,2024/08/23,20:54:20
37.5672740209848,127.061201864854,2024/08/23,20:54:21
37.5672982865945,127.061175713316,2024/08/23,20:54:23
37.5673416210338,127.061148304492,2024/08/23,20:54:25
37.5673796748742,127.061117710546,2024/08/23,20:54:27
37.5674217520282,127.061104048043,2024/08/23,20:54:29
