x,y,d,t
37.4854642152786,126.897063162178,2024/09/06,10:23:04
37.4853966990486,126.897174054757,2024/09/06,10:23:05
37.485367404297,126.897208672017,2024/09/06,10:23:06
37.4853452760726,126.897262986749,2024/09/06,10:23:07
37.4853259138763,126.897258963436,2024/09/06,10:23:09
37.485302737914,126.89724479802,2024/09/06,10:23:10
37.4851666996256,126.897199787199,2024/09/06,10:23:17
37.4852082319558,126.897093085572,2024/09/06,10:23:18
37.4852265045047,126.897007338703,2024/09/06,10:23:20
37.4852693360299,126.896955119446,2024/09/06,10:23:23
37.4853511853144,126.896970290691,2024/09/06,10:23:25
37.4853294342756,126.89700926654,2024/09/06,10:23:27
37.4853434739634,126.897061569616,2024/09/06,10:23:30
37.4853610340506,126.89704044722,2024/09/06,10:23:32
37.485323944129,126.897060815245,2024/09/06,10:23:35
37.4855991220102,126.896640127525,2024/09/06,10:25:24
37.4850709363818,126.89743607305,2024/09/06,10:29:54
37.4850215250626,126.897481586784,2024/09/06,10:29:56
37.4846927449107,126.898112660274,2024/09/06,10:29:58
37.4847770249471,126.896760910749,2024/09/06,10:47:34
37.4849154939875,126.896350448951,2024/09/06,10:53:53
37.4852567631751,126.895989859477,2024/09/06,10:54:02
37.4848000751808,126.896317088977,2024/09/06,10:56:43
37.4846968520433,126.896629398689,2024/09/06,10:56:45
37.4846308026463,126.896767532453,2024/09/06,10:56:47
37.4846276594326,126.896784380078,2024/09/06,10:56:48
37.4845151323825,126.896806424484,2024/09/06,10:56:50
37.4844802217558,126.896789995953,2024/09/06,10:56:51
37.4855814361945,126.897416459396,2024/09/06,10:59:15
37.4855060409755,126.897420063615,2024/09/06,10:59:18
37.4854855472222,126.897451579571,2024/09/06,10:59:20
37.4854795960709,126.897463565692,2024/09/06,10:59:21
37.4854231858626,126.897416627035,2024/09/06,10:59:24
37.4854150554165,126.897409921512,2024/09/06,10:59:25
37.4854161450639,126.897339010611,2024/09/06,10:59:28
37.4854082241654,126.897288216278,2024/09/06,10:59:29
37.4854142172262,126.89723440446,2024/09/06,10:59:31
37.485383329913,126.897212360054,2024/09/06,10:59:32
37.4853207170963,126.897141868249,2024/09/06,10:59:35
