x,y,d,t
37.57625850,127.06285710,2024/09/08,18:28:24
37.57630230,127.06291350,2024/09/08,18:28:29
37.57635390,127.06295260,2024/09/08,18:28:34
37.57641560,127.06294960,2024/09/08,18:28:38
37.57646850,127.06295680,2024/09/08,18:28:43
37.57651110,127.06297910,2024/09/08,18:28:47
37.57654820,127.06299770,2024/09/08,18:28:52
37.57659250,127.06303960,2024/09/08,18:28:57
37.57665170,127.06304690,2024/09/08,18:29:02
37.57670550,127.06307820,2024/09/08,18:29:06
37.57675660,127.06310740,2024/09/08,18:29:11
37.57682260,127.06313040,2024/09/08,18:29:16
37.57688110,127.06317100,2024/09/08,18:29:20
37.57692500,127.06319580,2024/09/08,18:29:25
37.57698120,127.06320930,2024/09/08,18:29:30
37.57704010,127.06324430,2024/09/08,18:29:35
37.57709490,127.06326980,2024/09/08,18:29:40
37.57714300,127.06335630,2024/09/08,18:29:45
37.57721140,127.06342470,2024/09/08,18:29:50
37.57726200,127.06345430,2024/09/08,18:29:55
37.57731250,127.06349560,2024/09/08,18:30:00
37.57736920,127.06353980,2024/09/08,18:30:04
37.57742880,127.06358680,2024/09/08,18:30:09
37.57748350,127.06363060,2024/09/08,18:30:14
37.57753740,127.06366510,2024/09/08,18:30:19
37.57758270,127.06371080,2024/09/08,18:30:24
37.57764150,127.06371730,2024/09/08,18:30:28
37.57770110,127.06375390,2024/09/08,18:30:34
37.57775260,127.06375670,2024/09/08,18:30:38
37.57779820,127.06374800,2024/09/08,18:30:43
37.57785040,127.06372270,2024/09/08,18:30:48
37.57788450,127.06369490,2024/09/08,18:30:53
37.57793820,127.06368030,2024/09/08,18:30:58
37.57800860,127.06366780,2024/09/08,18:31:02
37.57808450,127.06365650,2024/09/08,18:31:07
37.57816640,127.06366270,2024/09/08,18:31:11
37.57822390,127.06367680,2024/09/08,18:31:16
37.57827720,127.06368610,2024/09/08,18:31:21
37.57833690,127.06365250,2024/09/08,18:31:26
37.57837130,127.06361710,2024/09/08,18:31:31
37.57837610,127.06353740,2024/09/08,18:31:36
37.57837940,127.06345360,2024/09/08,18:31:41
37.57837900,127.06334940,2024/09/08,18:31:46
37.57837210,127.06324740,2024/09/08,18:31:51
37.57835710,127.06315810,2024/09/08,18:31:56
37.57834050,127.06309490,2024/09/08,18:32:01
37.57836190,127.06303600,2024/09/08,18:32:05
37.57844380,127.06298590,2024/09/08,18:32:11
37.57848360,127.06295380,2024/09/08,18:32:15
37.57854970,127.06288960,2024/09/08,18:32:20
37.57858750,127.06283240,2024/09/08,18:32:25
37.57860690,127.06276830,2024/09/08,18:32:30
37.57863120,127.06270380,2024/09/08,18:32:35
37.57863290,127.06273520,2024/09/08,18:32:40
37.57867390,127.06268500,2024/09/08,18:32:45
37.57875080,127.06269030,2024/09/08,18:32:49
37.57880930,127.06270480,2024/09/08,18:32:54
37.57887530,127.06269590,2024/09/08,18:32:59
37.57892680,127.06271620,2024/09/08,18:33:04
37.57898720,127.06276270,2024/09/08,18:33:09
37.57904520,127.06278340,2024/09/08,18:33:14
37.57910420,127.06281570,2024/09/08,18:33:19
37.57914520,127.06283720,2024/09/08,18:33:23
37.57920120,127.06280760,2024/09/08,18:33:28
37.57921650,127.06284150,2024/09/08,18:33:33
37.57918870,127.06287330,2024/09/08,18:33:39
37.57928490,127.06292080,2024/09/08,18:33:44
37.57931470,127.06287780,2024/09/08,18:33:49
37.57932980,127.06280390,2024/09/08,18:33:54
37.57934960,127.06272710,2024/09/08,18:33:59
37.57940890,127.06268530,2024/09/08,18:34:04
37.57946770,127.06263550,2024/09/08,18:34:09
37.57952980,127.06259490,2024/09/08,18:34:14
37.57957890,127.06255770,2024/09/08,18:34:19
37.57964490,127.06256150,2024/09/08,18:34:24
37.57971640,127.06256340,2024/09/08,18:34:28
37.57978850,127.06256720,2024/09/08,18:34:33
37.57985320,127.06255230,2024/09/08,18:34:38
37.57991980,127.06254380,2024/09/08,18:34:44
37.57998650,127.06253610,2024/09/08,18:34:49
37.58004310,127.06252680,2024/09/08,18:34:54
37.58010770,127.06251040,2024/09/08,18:34:59
37.58014400,127.06253290,2024/09/08,18:35:04
37.58017450,127.06260010,2024/09/08,18:35:09
37.58021650,127.06266210,2024/09/08,18:35:14
37.58026780,127.06268420,2024/09/08,18:35:19
37.58032410,127.06269640,2024/09/08,18:35:25
37.58037780,127.06262480,2024/09/08,18:35:29
37.58041950,127.06253190,2024/09/08,18:35:35
37.58046620,127.06246780,2024/09/08,18:35:40
37.58051900,127.06246890,2024/09/08,18:35:44
37.58055360,127.06244140,2024/09/08,18:35:49
37.58062220,127.06238560,2024/09/08,18:35:54
37.58068950,127.06240490,2024/09/08,18:35:58
37.58072670,127.06237290,2024/09/08,18:36:03
37.58077640,127.06235260,2024/09/08,18:36:08
37.58084010,127.06233780,2024/09/08,18:36:13
37.58083280,127.06232360,2024/09/08,18:36:18
37.58092330,127.06233380,2024/09/08,18:36:23
37.58098690,127.06234820,2024/09/08,18:36:29
37.58104300,127.06236910,2024/09/08,18:36:33
37.58111340,127.06242910,2024/09/08,18:36:38
37.58115480,127.06252880,2024/09/08,18:36:43
37.58121250,127.06256050,2024/09/08,18:36:49
37.58121050,127.06262650,2024/09/08,18:36:54
37.58127370,127.06265740,2024/09/08,18:36:59
37.58133210,127.06264800,2024/09/08,18:37:03
37.58138050,127.06265250,2024/09/08,18:37:08
37.58143700,127.06266320,2024/09/08,18:37:12
37.58149900,127.06272680,2024/09/08,18:37:17
37.58158200,127.06279860,2024/09/08,18:37:22
37.58161750,127.06275530,2024/09/08,18:37:27
37.58166670,127.06278460,2024/09/08,18:37:31
37.58171260,127.06280510,2024/09/08,18:37:36
37.58174920,127.06284610,2024/09/08,18:37:41
37.58179920,127.06293560,2024/09/08,18:37:46
37.58186000,127.06295850,2024/09/08,18:37:51
37.58193640,127.06297060,2024/09/08,18:37:56
37.58200910,127.06297800,2024/09/08,18:38:01
37.58205960,127.06299480,2024/09/08,18:38:05
37.58211960,127.06301060,2024/09/08,18:38:10
37.58218070,127.06304060,2024/09/08,18:38:15
37.58222920,127.06306730,2024/09/08,18:38:20
37.58227190,127.06312830,2024/09/08,18:38:25
37.58232330,127.06318640,2024/09/08,18:38:30
37.58235960,127.06322230,2024/09/08,18:38:34
37.58240400,127.06321300,2024/09/08,18:38:39
37.58245640,127.06322030,2024/09/08,18:38:43
37.58248010,127.06324320,2024/09/08,18:38:48
37.58252200,127.06328920,2024/09/08,18:38:53
37.58255360,127.06334550,2024/09/08,18:38:58
37.58260670,127.06340840,2024/09/08,18:39:03
37.58266790,127.06339470,2024/09/08,18:39:08
37.58270300,127.06333020,2024/09/08,18:39:12
37.58270560,127.06323360,2024/09/08,18:39:17
37.58272600,127.06316010,2024/09/08,18:39:22
37.58278700,127.06315420,2024/09/08,18:39:27
37.58284990,127.06322820,2024/09/08,18:39:32
37.58283450,127.06332460,2024/09/08,18:39:37
37.58281240,127.06342650,2024/09/08,18:39:42
37.58280520,127.06351840,2024/09/08,18:39:47
37.58282020,127.06359430,2024/09/08,18:39:52
37.58287820,127.06363350,2024/09/08,18:39:57
37.58295590,127.06361850,2024/09/08,18:40:02
37.58303700,127.06361720,2024/09/08,18:40:07
37.58309980,127.06364640,2024/09/08,18:40:11
37.58316370,127.06364440,2024/09/08,18:40:16
37.58322290,127.06365850,2024/09/08,18:40:21
37.58328630,127.06370600,2024/09/08,18:40:26
37.58335430,127.06374430,2024/09/08,18:40:31
37.58340340,127.06377280,2024/09/08,18:40:35
37.58345890,127.06381230,2024/09/08,18:40:40
37.58352430,127.06384140,2024/09/08,18:40:45
37.58358760,127.06382310,2024/09/08,18:40:50
37.58365100,127.06379140,2024/09/08,18:40:54
37.58370130,127.06374880,2024/09/08,18:40:59
37.58375400,127.06376000,2024/09/08,18:41:04
37.58380470,127.06375340,2024/09/08,18:41:08
37.58387280,127.06374570,2024/09/08,18:41:13
37.58394880,127.06376770,2024/09/08,18:41:18
37.58402540,127.06379930,2024/09/08,18:41:23
37.58406260,127.06387050,2024/09/08,18:41:28
37.58411510,127.06392880,2024/09/08,18:41:33
37.58416910,127.06396550,2024/09/08,18:41:38
37.58422940,127.06398120,2024/09/08,18:41:43
37.58430920,127.06396890,2024/09/08,18:41:48
37.58437430,127.06391170,2024/09/08,18:41:53
37.58444560,127.06389870,2024/09/08,18:41:58
37.58446760,127.06394230,2024/09/08,18:42:03
37.58452410,127.06398170,2024/09/08,18:42:08
37.58460110,127.06407340,2024/09/08,18:42:14
37.58463890,127.06415800,2024/09/08,18:42:18
37.58469640,127.06419120,2024/09/08,18:42:23
37.58473510,127.06424330,2024/09/08,18:42:28
37.58480460,127.06429650,2024/09/08,18:42:33
37.58486460,127.06434100,2024/09/08,18:42:38
37.58492190,127.06436280,2024/09/08,18:42:44
37.58493750,127.06427900,2024/09/08,18:42:49
37.58489770,127.06419310,2024/09/08,18:42:54
37.58488830,127.06413100,2024/09/08,18:42:59
37.58494640,127.06418480,2024/09/08,18:43:04
37.58499630,127.06425420,2024/09/08,18:43:08
37.58503830,127.06431570,2024/09/08,18:43:13
37.58508290,127.06435800,2024/09/08,18:43:18
37.58514500,127.06439180,2024/09/08,18:43:23
37.58519920,127.06444940,2024/09/08,18:43:28
37.58527770,127.06448490,2024/09/08,18:43:33
37.58523240,127.06440200,2024/09/08,18:43:38
37.58519960,127.06433260,2024/09/08,18:43:43
37.58516050,127.06424580,2024/09/08,18:43:48
37.58519210,127.06427030,2024/09/08,18:43:52
37.58522680,127.06435230,2024/09/08,18:43:57
37.58528230,127.06441710,2024/09/08,18:44:02
37.58530880,127.06449000,2024/09/08,18:44:07
37.58530360,127.06451770,2024/09/08,18:44:12
37.58528830,127.06451240,2024/09/08,18:44:17
37.58535570,127.06468240,2024/09/08,18:44:21
37.58535840,127.06473270,2024/09/08,18:44:26
37.58542520,127.06481440,2024/09/08,18:44:33
37.58554570,127.06479340,2024/09/08,18:44:38
37.58556620,127.06476720,2024/09/08,18:44:42
37.58549750,127.06472900,2024/09/08,18:44:47
37.58540520,127.06470310,2024/09/08,18:44:52
37.58543840,127.06468740,2024/09/08,18:44:56
37.58549380,127.06475520,2024/09/08,18:45:01
37.58553680,127.06479640,2024/09/08,18:45:06
37.58553100,127.06482570,2024/09/08,18:45:11
37.58555710,127.06488820,2024/09/08,18:45:15
37.58566850,127.06488700,2024/09/08,18:45:20
37.58572460,127.06494490,2024/09/08,18:45:25
37.58576410,127.06490800,2024/09/08,18:45:30
37.58579290,127.06493210,2024/09/08,18:45:35
37.58588830,127.06502010,2024/09/08,18:45:40
37.58592680,127.06504060,2024/09/08,18:45:45
37.58601510,127.06508570,2024/09/08,18:45:50
37.58605180,127.06511980,2024/09/08,18:45:55
37.58615980,127.06513520,2024/09/08,18:46:00
37.58620480,127.06517770,2024/09/08,18:46:05
37.58629480,127.06524220,2024/09/08,18:46:09
37.58636070,127.06528830,2024/09/08,18:46:14
37.58638830,127.06528200,2024/09/08,18:46:19
37.58636040,127.06533340,2024/09/08,18:46:24
37.58647220,127.06535410,2024/09/08,18:46:33
37.58658810,127.06530450,2024/09/08,18:46:37
37.58663380,127.06530590,2024/09/08,18:46:42
37.58671500,127.06532280,2024/09/08,18:46:47
37.58670020,127.06538960,2024/09/08,18:46:52
37.58685810,127.06529310,2024/09/08,18:46:56
37.58692890,127.06528150,2024/09/08,18:47:03
37.58703800,127.06528780,2024/09/08,18:47:13
37.58709680,127.06524100,2024/09/08,18:47:18
37.58722270,127.06517220,2024/09/08,18:47:23
37.58720000,127.06507390,2024/09/08,18:47:33
37.58720890,127.06501300,2024/09/08,18:47:38
37.58724610,127.06493990,2024/09/08,18:47:42
