x,y,d,t
37.5777009828016,127.048955485225,2024/08/23,21:42:57
37.577675501816,127.048936290666,2024/08/23,21:42:58
37.5775822112337,127.048859763891,2024/08/23,21:43:00
37.5774788623676,127.048778962344,2024/08/23,21:43:02
37.5774223683402,127.048730514944,2024/08/23,21:43:03
37.5772838154808,127.048609731719,2024/08/23,21:43:05
37.5772085040808,127.048539323732,2024/08/23,21:43:06
37.5770354596898,127.04839146696,2024/08/23,21:43:08
37.5769304763526,127.048307899386,2024/08/23,21:43:09
37.5767271313816,127.048139423132,2024/08/23,21:43:11
37.5765687134117,127.048005647957,2024/08/23,21:43:13
37.5764959584922,127.047948818654,2024/08/23,21:43:14
37.5763736665249,127.047859299928,2024/08/23,21:43:16
37.5762134464458,127.047800794244,2024/08/23,21:43:25
37.5762843573466,127.047776402906,2024/08/23,21:43:26
37.5762571161613,127.047774475068,2024/08/23,21:43:27
37.5761455949396,127.047656457871,2024/08/23,21:43:29
37.5754100829363,127.047086404637,2024/08/23,21:43:38
37.575283725746,127.046956820413,2024/08/23,21:43:39
37.5751511240378,127.046848861501,2024/08/23,21:43:41
37.5750553188846,127.04677359201,2024/08/23,21:43:42
37.5748572126031,127.046607295051,2024/08/23,21:43:44
37.5747699150816,127.046524817124,2024/08/23,21:43:45
37.5746090663597,127.046390287578,2024/08/23,21:43:47
37.5744634307921,127.046282663941,2024/08/23,21:43:49
37.5744060566649,127.046234132722,2024/08/23,21:43:50
37.5743209803477,127.046162132174,2024/08/23,21:43:52
37.5742906378582,127.046132795513,2024/08/23,21:43:53
37.5742404302582,127.046085018665,2024/08/23,21:43:55
37.5742298271507,127.046056352556,2024/08/23,21:43:57
37.574233263731,127.046044953167,2024/08/23,21:43:59
37.5742191821337,127.046051071957,2024/08/23,21:44:16
37.5742346886545,127.046025758609,2024/08/23,21:44:17
37.5742537155747,127.046006396413,2024/08/23,21:44:18
37.5742642348632,127.046011341736,2024/08/23,21:44:19
37.5742573197931,127.045989884064,2024/08/23,21:44:36
37.5742311263457,127.045964319259,2024/08/23,21:44:37
37.5741445412859,127.045906065032,2024/08/23,21:44:39
37.5740630691871,127.045870022848,2024/08/23,21:44:41
37.5740209501237,127.045791149139,2024/08/23,21:44:43
37.5740595068783,127.045694589615,2024/08/23,21:44:45
37.5764947431162,127.045828783885,2024/08/23,21:45:27
37.5765258818865,127.045800117776,2024/08/23,21:45:28
37.5765188829973,127.045816713944,2024/08/23,21:45:33
37.5766062224284,127.045844709501,2024/08/23,21:45:35
37.5767200486735,127.045848565176,2024/08/23,21:45:37
37.5767758721486,127.04583347775,2024/08/23,21:45:38
37.5768802268431,127.045790646225,2024/08/23,21:45:40
37.5769768701866,127.045665755868,2024/08/23,21:45:42
37.5772893475369,127.045052368194,2024/08/23,21:45:48
37.5772983999923,127.04503451474,2024/08/23,21:45:50
37.5773165468127,127.045035185292,2024/08/23,21:45:52
37.5773328496143,127.044891938567,2024/08/23,21:45:59
37.5773194385692,127.044892441481,2024/08/23,21:46:00
