x,y,d,t
37.56759020,127.06048680,2024/09/24,07:21:56
37.56758250,127.06032510,2024/09/24,07:22:01
37.56784320,127.06041990,2024/09/24,07:22:06
37.56797340,127.06033620,2024/09/24,07:22:10
37.56809980,127.06026610,2024/09/24,07:22:15
37.56819610,127.06018030,2024/09/24,07:22:20
37.56828670,127.06005660,2024/09/24,07:22:24
37.56830130,127.05988730,2024/09/24,07:22:29
37.56827230,127.05972210,2024/09/24,07:22:33
37.56823820,127.05957180,2024/09/24,07:22:38
37.56815500,127.05943200,2024/09/24,07:22:43
37.56811540,127.05931500,2024/09/24,07:22:47
37.56808010,127.05919690,2024/09/24,07:22:52
37.56807200,127.05905750,2024/09/24,07:22:57
37.56805400,127.05889410,2024/09/24,07:23:01
37.56794710,127.05879000,2024/09/24,07:23:06
37.56779300,127.05884570,2024/09/24,07:23:11
37.56773830,127.05897500,2024/09/24,07:23:15
37.56760600,127.05905810,2024/09/24,07:23:20
37.56758090,127.05915860,2024/09/24,07:23:25
37.56754510,127.05924240,2024/09/24,07:23:29
37.56747780,127.05938190,2024/09/24,07:23:34
37.56740600,127.05951100,2024/09/24,07:23:38
37.56733490,127.05962780,2024/09/24,07:23:43
37.56724060,127.05971290,2024/09/24,07:23:47
37.56722930,127.05980710,2024/09/24,07:23:52
37.56723520,127.06002570,2024/09/24,07:23:56
37.56727920,127.06014780,2024/09/24,07:24:01
37.56725950,127.06030730,2024/09/24,07:24:06
37.56733490,127.06042730,2024/09/24,07:24:10
37.56735630,127.06056890,2024/09/24,07:24:15
37.56745280,127.06065030,2024/09/24,07:24:20
37.56757470,127.06064630,2024/09/24,07:24:24
37.56773750,127.06059160,2024/09/24,07:24:29
37.56769090,127.06054650,2024/09/24,07:24:34
37.56770370,127.06044210,2024/09/24,07:24:38
37.56782840,127.06037350,2024/09/24,07:24:43
37.56787590,127.06028490,2024/09/24,07:24:48
37.56795700,127.06018010,2024/09/24,07:24:52
37.56811220,127.06015220,2024/09/24,07:24:57
37.56817820,127.06006120,2024/09/24,07:25:02
37.56823770,127.05991950,2024/09/24,07:25:06
37.56828190,127.05977210,2024/09/24,07:25:11
37.56824450,127.05962220,2024/09/24,07:25:15
37.56818880,127.05948640,2024/09/24,07:25:20
37.56812890,127.05937100,2024/09/24,07:25:25
37.56810910,127.05922500,2024/09/24,07:25:29
37.56806060,127.05908100,2024/09/24,07:25:34
37.56802980,127.05894790,2024/09/24,07:25:38
37.56794510,127.05885840,2024/09/24,07:25:43
37.56779280,127.05886300,2024/09/24,07:25:48
37.56771300,127.05895120,2024/09/24,07:25:52
37.56764110,127.05906640,2024/09/24,07:25:57
37.56753820,127.05914950,2024/09/24,07:26:02
37.56751620,127.05929890,2024/09/24,07:26:06
37.56745050,127.05941880,2024/09/24,07:26:11
37.56738140,127.05953430,2024/09/24,07:26:16
37.56727830,127.05960140,2024/09/24,07:26:20
37.56722500,127.05973070,2024/09/24,07:26:25
37.56721130,127.05988650,2024/09/24,07:26:29
37.56722860,127.05999590,2024/09/24,07:26:34
37.56725050,127.06013400,2024/09/24,07:26:39
37.56726670,127.06026430,2024/09/24,07:26:43
37.56728310,127.06039830,2024/09/24,07:26:48
37.56732860,127.06051970,2024/09/24,07:26:53
37.56742150,127.06060260,2024/09/24,07:26:58
37.56747120,127.06071970,2024/09/24,07:27:02
37.56759270,127.06074990,2024/09/24,07:27:07
37.56776460,127.06066170,2024/09/24,07:27:12
37.56781220,127.06056040,2024/09/24,07:27:16
37.56785140,127.06042580,2024/09/24,07:27:21
37.56785770,127.06029820,2024/09/24,07:27:26
37.56792560,127.06020190,2024/09/24,07:27:31
37.56804480,127.06013640,2024/09/24,07:27:35
37.56810240,127.06010960,2024/09/24,07:27:40
37.56817080,127.06005650,2024/09/24,07:27:45
37.56820070,127.05990450,2024/09/24,07:27:49
37.56824440,127.05976170,2024/09/24,07:27:54
37.56822590,127.05960370,2024/09/24,07:27:59
37.56817560,127.05948850,2024/09/24,07:28:03
37.56812430,127.05935800,2024/09/24,07:28:08
37.56813160,127.05919920,2024/09/24,07:28:13
37.56805840,127.05908500,2024/09/24,07:28:18
37.56803000,127.05893300,2024/09/24,07:28:22
37.56795140,127.05883470,2024/09/24,07:28:27
37.56783750,127.05888430,2024/09/24,07:28:32
37.56771560,127.05894170,2024/09/24,07:28:36
37.56764480,127.05895650,2024/09/24,07:28:40
37.56760240,127.05902390,2024/09/24,07:28:46
37.56742750,127.05927250,2024/09/24,07:28:57
37.56726710,127.05954650,2024/09/24,07:29:07
37.56719880,127.05984180,2024/09/24,07:29:17
37.56721740,127.06004030,2024/09/24,07:29:27
37.56727550,127.06032560,2024/09/24,07:29:37
37.56730270,127.06054440,2024/09/24,07:29:47
37.56746510,127.06076090,2024/09/24,07:29:57
37.56751190,127.06073070,2024/09/24,07:30:03
37.56756450,127.06070410,2024/09/24,07:30:08
37.56767690,127.06078460,2024/09/24,07:30:12
37.56778900,127.06073020,2024/09/24,07:30:17
37.56768400,127.06035500,2024/09/24,07:30:22
37.56780100,127.06035460,2024/09/24,07:30:27
37.56783620,127.06024910,2024/09/24,07:30:31
37.56784170,127.06011020,2024/09/24,07:30:36
37.56810210,127.06020400,2024/09/24,07:30:41
37.56818960,127.06003710,2024/09/24,07:30:45
37.56816220,127.05988400,2024/09/24,07:30:50
37.56816720,127.05974600,2024/09/24,07:30:55
37.56817020,127.05960010,2024/09/24,07:30:59
37.56813840,127.05944750,2024/09/24,07:31:04
37.56810550,127.05933200,2024/09/24,07:31:09
37.56807380,127.05920160,2024/09/24,07:31:13
37.56804840,127.05905240,2024/09/24,07:31:18
37.56803930,127.05889870,2024/09/24,07:31:23
37.56791930,127.05883070,2024/09/24,07:31:27
37.56780040,127.05885430,2024/09/24,07:31:32
37.56772200,127.05899970,2024/09/24,07:31:37
37.56761770,127.05912410,2024/09/24,07:31:41
37.56755710,127.05922760,2024/09/24,07:31:46
37.56749370,127.05934310,2024/09/24,07:31:51
37.56739380,127.05938220,2024/09/24,07:31:55
37.56727950,127.05946420,2024/09/24,07:32:00
37.56721700,127.05952730,2024/09/24,07:32:05
37.56719600,127.05970880,2024/09/24,07:32:10
37.56727310,127.05987870,2024/09/24,07:32:14
37.56731540,127.06001690,2024/09/24,07:32:19
37.56736280,127.06015950,2024/09/24,07:32:24
37.56738630,127.06028680,2024/09/24,07:32:28
37.56739590,127.06043700,2024/09/24,07:32:33
37.56743710,127.06056570,2024/09/24,07:32:38
37.56742850,127.06068650,2024/09/24,07:32:42
37.56756260,127.06070590,2024/09/24,07:32:47
37.56763920,127.06074710,2024/09/24,07:32:52
37.56759660,127.06078820,2024/09/24,07:32:57
37.56762840,127.06050970,2024/09/24,07:33:01
37.56767610,127.06035690,2024/09/24,07:33:06
37.56781160,127.06027420,2024/09/24,07:33:11
37.56792610,127.06018140,2024/09/24,07:33:15
37.56806410,127.06015760,2024/09/24,07:33:20
37.56818640,127.06012030,2024/09/24,07:33:25
37.56825160,127.06001220,2024/09/24,07:33:29
37.56827990,127.05986670,2024/09/24,07:33:34
37.56823400,127.05967770,2024/09/24,07:33:39
37.56819850,127.05953130,2024/09/24,07:33:43
37.56816090,127.05940030,2024/09/24,07:33:48
37.56812210,127.05925590,2024/09/24,07:33:53
37.56806840,127.05914510,2024/09/24,07:33:57
37.56803550,127.05900600,2024/09/24,07:34:02
37.56797410,127.05889880,2024/09/24,07:34:07
37.56787100,127.05885660,2024/09/24,07:34:11
37.56776330,127.05894960,2024/09/24,07:34:16
37.56770940,127.05901570,2024/09/24,07:34:21
37.56762690,127.05917570,2024/09/24,07:34:26
37.56759280,127.05924940,2024/09/24,07:34:30
37.56743510,127.05928630,2024/09/24,07:34:35
37.56734510,127.05929490,2024/09/24,07:34:40
37.56728720,127.05940080,2024/09/24,07:34:44
37.56721560,127.05953170,2024/09/24,07:34:49
37.56720890,127.05970540,2024/09/24,07:34:54
37.56725900,127.05988970,2024/09/24,07:34:58
37.56728170,127.06002990,2024/09/24,07:35:03
37.56730530,127.06015090,2024/09/24,07:35:08
37.56728690,127.06029680,2024/09/24,07:35:12
37.56729380,127.06041370,2024/09/24,07:35:17
37.56736140,127.06052830,2024/09/24,07:35:22
37.56740900,127.06062930,2024/09/24,07:35:27
37.56751580,127.06066340,2024/09/24,07:35:31
37.56758000,127.06072730,2024/09/24,07:35:36
37.56762420,127.06075290,2024/09/24,07:35:41
37.56752530,127.06045420,2024/09/24,07:35:46
37.56757700,127.06037940,2024/09/24,07:35:50
37.56768730,127.06029530,2024/09/24,07:35:55
37.56776660,127.06023130,2024/09/24,07:36:00
37.56791020,127.06016420,2024/09/24,07:36:05
37.56803450,127.06011550,2024/09/24,07:36:09
37.56815020,127.05999790,2024/09/24,07:36:14
37.56820870,127.05990230,2024/09/24,07:36:19
37.56822640,127.05976540,2024/09/24,07:36:24
37.56822750,127.05964110,2024/09/24,07:36:28
37.56821090,127.05951140,2024/09/24,07:36:33
37.56817130,127.05939350,2024/09/24,07:36:38
37.56809970,127.05927920,2024/09/24,07:36:42
37.56808050,127.05914630,2024/09/24,07:36:47
37.56803630,127.05901420,2024/09/24,07:36:52
37.56799780,127.05887340,2024/09/24,07:36:57
37.56789170,127.05884720,2024/09/24,07:37:01
37.56778440,127.05888790,2024/09/24,07:37:06
37.56771650,127.05896520,2024/09/24,07:37:11
37.56758090,127.05904810,2024/09/24,07:37:15
37.56754640,127.05919710,2024/09/24,07:37:20
37.56751520,127.05930110,2024/09/24,07:37:25
37.56744640,127.05943630,2024/09/24,07:37:30
37.56735400,127.05952160,2024/09/24,07:37:34
37.56724830,127.05958110,2024/09/24,07:37:39
37.56718460,127.05967990,2024/09/24,07:37:44
37.56722700,127.05987660,2024/09/24,07:37:48
37.56722660,127.06003290,2024/09/24,07:37:53
37.56734080,127.06012980,2024/09/24,07:37:58
37.56733510,127.06028870,2024/09/24,07:38:02
37.56736940,127.06039550,2024/09/24,07:38:07
37.56735400,127.06054620,2024/09/24,07:38:12
37.56742800,127.06064100,2024/09/24,07:38:16
37.56753320,127.06064710,2024/09/24,07:38:21
37.56766930,127.06063350,2024/09/24,07:38:26
37.56780840,127.06064290,2024/09/24,07:38:30
37.56777480,127.06053580,2024/09/24,07:38:35
37.56782410,127.06042620,2024/09/24,07:38:40
37.56789630,127.06034150,2024/09/24,07:38:44
37.56796970,127.06024420,2024/09/24,07:38:49
37.56804560,127.06018540,2024/09/24,07:38:54
37.56816190,127.06010670,2024/09/24,07:38:59
37.56822390,127.05999400,2024/09/24,07:39:03
37.56822650,127.05982760,2024/09/24,07:39:08
37.56826220,127.05968740,2024/09/24,07:39:12
37.56821050,127.05952860,2024/09/24,07:39:17
37.56818640,127.05939060,2024/09/24,07:39:22
37.56811530,127.05927690,2024/09/24,07:39:26
37.56806740,127.05913930,2024/09/24,07:39:31
37.56801840,127.05903460,2024/09/24,07:39:36
37.56797230,127.05889130,2024/09/24,07:39:40
37.56788490,127.05887410,2024/09/24,07:39:45
37.56776030,127.05890510,2024/09/24,07:39:49
37.56770340,127.05903980,2024/09/24,07:39:54
37.56763150,127.05916810,2024/09/24,07:39:59
37.56755640,127.05926190,2024/09/24,07:40:03
37.56747780,127.05935340,2024/09/24,07:40:08
37.56735860,127.05941110,2024/09/24,07:40:13
37.56726420,127.05948840,2024/09/24,07:40:17
37.56716490,127.05961990,2024/09/24,07:40:22
37.56718360,127.05984730,2024/09/24,07:40:27
37.56724850,127.06004980,2024/09/24,07:40:31
37.56729420,127.06016650,2024/09/24,07:40:36
37.56731540,127.06029970,2024/09/24,07:40:41
37.56734970,127.06042150,2024/09/24,07:40:45
37.56736560,127.06055270,2024/09/24,07:40:50
37.56741920,127.06061810,2024/09/24,07:40:55
37.56754050,127.06066030,2024/09/24,07:41:00
37.56767990,127.06057780,2024/09/24,07:41:04
37.56770680,127.06054500,2024/09/24,07:41:09
37.56780010,127.06049260,2024/09/24,07:41:14
37.56785990,127.06040500,2024/09/24,07:41:19
37.56791730,127.06030310,2024/09/24,07:41:23
37.56804630,127.06025800,2024/09/24,07:41:28
37.56819080,127.06025250,2024/09/24,07:41:33
37.56826880,127.06019780,2024/09/24,07:41:37
37.56826300,127.06000520,2024/09/24,07:41:42
37.56824800,127.05985750,2024/09/24,07:41:47
37.56829070,127.05965130,2024/09/24,07:41:51
37.56822540,127.05951420,2024/09/24,07:41:56
37.56817310,127.05937750,2024/09/24,07:42:01
37.56810120,127.05925930,2024/09/24,07:42:05
37.56805210,127.05914860,2024/09/24,07:42:10
37.56801080,127.05898800,2024/09/24,07:42:14
37.56796140,127.05887270,2024/09/24,07:42:19
37.56787190,127.05886200,2024/09/24,07:42:24
37.56777870,127.05889440,2024/09/24,07:42:28
37.56771930,127.05893010,2024/09/24,07:42:33
37.56758600,127.05919640,2024/09/24,07:42:37
37.56752420,127.05924670,2024/09/24,07:42:42
37.56742360,127.05936180,2024/09/24,07:42:47
37.56732850,127.05948210,2024/09/24,07:42:51
37.56725670,127.05956630,2024/09/24,07:42:56
37.56720990,127.05971030,2024/09/24,07:43:01
37.56725250,127.05989480,2024/09/24,07:43:05
37.56725780,127.06001440,2024/09/24,07:43:10
37.56727810,127.06013030,2024/09/24,07:43:15
37.56727660,127.06025900,2024/09/24,07:43:19
37.56732260,127.06037230,2024/09/24,07:43:24
37.56734570,127.06050180,2024/09/24,07:43:29
37.56738480,127.06062380,2024/09/24,07:43:33
37.56746730,127.06072180,2024/09/24,07:43:38
37.56754510,127.06081360,2024/09/24,07:43:43
37.56769340,127.06066870,2024/09/24,07:43:48
37.56760210,127.06052320,2024/09/24,07:43:52
37.56765070,127.06053970,2024/09/24,07:43:57
37.56785300,127.06035070,2024/09/24,07:44:02
37.56782880,127.06022630,2024/09/24,07:44:06
37.56798420,127.06011860,2024/09/24,07:44:12
37.56814280,127.06004940,2024/09/24,07:44:16
37.56825980,127.05997430,2024/09/24,07:44:21
37.56826370,127.05983750,2024/09/24,07:44:26
37.56825580,127.05967920,2024/09/24,07:44:30
37.56824350,127.05952970,2024/09/24,07:44:35
37.56817200,127.05940340,2024/09/24,07:44:40
37.56810890,127.05928140,2024/09/24,07:44:45
37.56805800,127.05914400,2024/09/24,07:44:49
37.56803040,127.05900140,2024/09/24,07:44:54
37.56798910,127.05886000,2024/09/24,07:44:59
37.56787580,127.05884170,2024/09/24,07:45:03
37.56775890,127.05894400,2024/09/24,07:45:08
37.56763550,127.05896800,2024/09/24,07:45:13
37.56758250,127.05914980,2024/09/24,07:45:17
37.56751340,127.05917130,2024/09/24,07:45:22
37.56744840,127.05931480,2024/09/24,07:45:27
37.56742400,127.05949030,2024/09/24,07:45:32
37.56727380,127.05966870,2024/09/24,07:45:37
37.56724400,127.05999210,2024/09/24,07:45:41
37.56724010,127.05996730,2024/09/24,07:45:46
37.56735540,127.06028350,2024/09/24,07:45:51
37.56738210,127.06050210,2024/09/24,07:45:56
37.56749700,127.06078870,2024/09/24,07:46:00
37.56757140,127.06091820,2024/09/24,07:46:05
37.56779410,127.06086220,2024/09/24,07:46:10
37.56789290,127.06062600,2024/09/24,07:46:14
37.56801340,127.06052500,2024/09/24,07:46:19
37.56812020,127.06037690,2024/09/24,07:46:24
37.56822930,127.06035510,2024/09/24,07:46:28
37.56824760,127.06001110,2024/09/24,07:46:33
37.56834030,127.05994160,2024/09/24,07:46:38
37.56840300,127.05989890,2024/09/24,07:46:43
37.56847000,127.05981300,2024/09/24,07:46:47
37.56834040,127.05951250,2024/09/24,07:46:54
37.56832160,127.05939480,2024/09/24,07:46:58
37.56816890,127.05926350,2024/09/24,07:47:03
37.56817100,127.05912040,2024/09/24,07:47:08
37.56804430,127.05904350,2024/09/24,07:47:12
37.56799780,127.05891640,2024/09/24,07:47:17
37.56782770,127.05889150,2024/09/24,07:47:22
