x,y,d,t
37.48659950,126.89827230,2024/09/05,18:31:00
37.48608400,126.89896400,2024/09/05,18:31:10
37.48542890,126.90051290,2024/09/05,18:31:20
37.48487110,126.90252610,2024/09/05,18:31:30
37.48474140,126.90469090,2024/09/05,18:31:40
37.48498670,126.90721850,2024/09/05,18:31:50
37.48569730,126.90957230,2024/09/05,18:32:00
37.48628220,126.91127430,2024/09/05,18:32:09
37.48733070,126.91340260,2024/09/05,18:32:20
37.48832090,126.91479370,2024/09/05,18:32:30
37.48924870,126.91635820,2024/09/05,18:32:40
37.48991570,126.91794580,2024/09/05,18:32:50
37.48996140,126.92010680,2024/09/05,18:33:00
37.49001820,126.92151730,2024/09/05,18:33:10
37.48999910,126.92181820,2024/09/05,18:33:20
37.48996480,126.92176100,2024/09/05,18:33:30
37.48999210,126.92172530,2024/09/05,18:33:40
37.48997720,126.92177330,2024/09/05,18:33:50
37.48999350,126.92185420,2024/09/05,18:34:00
37.49000530,126.92180940,2024/09/05,18:34:10
37.48996180,126.92180890,2024/09/05,18:34:20
37.49000500,126.92183420,2024/09/05,18:34:30
37.49001690,126.92177500,2024/09/05,18:34:40
37.48997040,126.92176860,2024/09/05,18:34:50
37.48997770,126.92179760,2024/09/05,18:35:00
37.49001220,126.92174110,2024/09/05,18:35:10
37.48995290,126.92186060,2024/09/05,18:35:20
37.48985300,126.92195000,2024/09/05,18:35:30
37.48992170,126.92294440,2024/09/05,18:35:40
37.49016110,126.92432030,2024/09/05,18:35:50
37.48982350,126.92588690,2024/09/05,18:36:00
37.48963570,126.92687130,2024/09/05,18:36:10
37.48965310,126.92681360,2024/09/05,18:36:20
37.48977850,126.92533640,2024/09/05,18:39:51
37.48944160,126.92750240,2024/09/05,18:39:59
37.48944170,126.92750010,2024/09/05,18:40:04
37.48944170,126.92750010,2024/09/05,18:40:09
37.48944170,126.92750010,2024/09/05,18:40:14
37.48942400,126.92771500,2024/09/05,18:40:19
37.48964510,126.92784080,2024/09/05,18:40:24
37.49009340,126.92766340,2024/09/05,18:40:29
37.49058970,126.92745720,2024/09/05,18:40:34
37.49092470,126.92730080,2024/09/05,18:40:39
37.49098000,126.92727400,2024/09/05,18:40:44
37.49097460,126.92727690,2024/09/05,18:40:49
37.49097440,126.92727700,2024/09/05,18:40:54
37.49097440,126.92727700,2024/09/05,18:40:59
37.49097940,126.92728500,2024/09/05,18:41:04
37.49098980,126.92728510,2024/09/05,18:41:11
37.49091800,126.92712040,2024/09/05,18:41:16
37.49093280,126.92710950,2024/09/05,18:41:21
37.49098020,126.92714430,2024/09/05,18:41:26
37.49103880,126.92712800,2024/09/05,18:41:31
37.49132690,126.92710100,2024/09/05,18:41:36
37.49147880,126.92706120,2024/09/05,18:41:41
37.49136960,126.92715920,2024/09/05,18:41:46
37.49145590,126.92711990,2024/09/05,18:41:51
37.49172370,126.92685050,2024/09/05,18:41:56
37.49179820,126.92682700,2024/09/05,18:42:01
37.49180760,126.92680070,2024/09/05,18:42:06
37.49189740,126.92678290,2024/09/05,18:42:11
37.49202970,126.92676740,2024/09/05,18:42:16
37.49201250,126.92673260,2024/09/05,18:42:21
37.49213040,126.92689540,2024/09/05,18:42:26
37.49211630,126.92690770,2024/09/05,18:42:31
37.49208160,126.92693710,2024/09/05,18:42:36
37.49208290,126.92691510,2024/09/05,18:42:41
37.49205800,126.92689180,2024/09/05,18:42:46
37.49206060,126.92689140,2024/09/05,18:42:51
37.49209800,126.92696600,2024/09/05,18:42:56
37.49207990,126.92696030,2024/09/05,18:43:01
37.49219050,126.92686100,2024/09/05,18:43:06
37.49229300,126.92679000,2024/09/05,18:43:11
37.49230120,126.92683980,2024/09/05,18:43:16
37.49231990,126.92684390,2024/09/05,18:43:21
37.49223330,126.92687300,2024/09/05,18:43:26
37.49224540,126.92687200,2024/09/05,18:43:31
37.49229350,126.92687190,2024/09/05,18:43:36
37.49230340,126.92689900,2024/09/05,18:43:41
37.49232800,126.92683240,2024/09/05,18:43:46
37.49235750,126.92683400,2024/09/05,18:43:51
37.49221910,126.92688360,2024/09/05,18:43:56
37.49222700,126.92691330,2024/09/05,18:44:01
37.49228970,126.92687550,2024/09/05,18:44:06
37.49228550,126.92686550,2024/09/05,18:44:11
37.49252260,126.92684860,2024/09/05,18:44:16
37.49284860,126.92683460,2024/09/05,18:44:21
37.49318280,126.92688800,2024/09/05,18:44:26
37.49351580,126.92694870,2024/09/05,18:44:36
37.49354290,126.92716520,2024/09/05,18:44:46
37.49351780,126.92700520,2024/09/05,18:44:56
37.49350850,126.92692240,2024/09/05,18:45:06
37.49362680,126.92712080,2024/09/05,18:45:16
37.49412980,126.92731640,2024/09/05,18:45:26
37.49428840,126.92729950,2024/09/05,18:45:36
37.49465060,126.92741350,2024/09/05,18:45:46
37.49507900,126.92742400,2024/09/05,18:45:56
37.49526490,126.92748220,2024/09/05,18:46:06
37.49551810,126.92758700,2024/09/05,18:46:16
37.49570900,126.92764880,2024/09/05,18:46:26
37.49579870,126.92761370,2024/09/05,18:46:36
37.49583460,126.92764700,2024/09/05,18:46:46
37.49580020,126.92767960,2024/09/05,18:46:56
37.49577120,126.92765590,2024/09/05,18:47:06
37.49583100,126.92765510,2024/09/05,18:47:16
37.49586610,126.92772660,2024/09/05,18:47:26
37.49583010,126.92772660,2024/09/05,18:47:36
37.49605970,126.92775880,2024/09/05,18:47:46
37.49664640,126.92783780,2024/09/05,18:47:56
37.49702330,126.92792400,2024/09/05,18:48:06
37.49731400,126.92792460,2024/09/05,18:48:16
37.49773620,126.92801510,2024/09/05,18:48:26
37.49801080,126.92807530,2024/09/05,18:48:36
37.49806200,126.92806880,2024/09/05,18:48:46
37.49811740,126.92798510,2024/09/05,18:48:56
37.49838460,126.92811330,2024/09/05,18:49:06
37.49853360,126.92793080,2024/09/05,18:49:16
37.49865820,126.92820680,2024/09/05,18:49:26
37.49912620,126.92824740,2024/09/05,18:49:36
37.49915460,126.92823460,2024/09/05,18:49:46
37.49928450,126.92822150,2024/09/05,18:49:56
37.49963520,126.92837610,2024/09/05,18:50:06
37.49969740,126.92901310,2024/09/05,18:50:16
37.49986520,126.93032270,2024/09/05,18:50:26
37.49977630,126.93098210,2024/09/05,18:50:36
37.49992860,126.93097490,2024/09/05,18:50:46
37.49987360,126.93101860,2024/09/05,18:50:56
37.50000650,126.93102940,2024/09/05,18:51:06
37.50002890,126.93112270,2024/09/05,18:51:16
37.49983800,126.93109730,2024/09/05,18:51:26
37.50000370,126.93092880,2024/09/05,18:51:36
37.49998920,126.93098720,2024/09/05,18:51:46
37.50011210,126.93124400,2024/09/05,18:51:56
37.50032230,126.93140930,2024/09/05,18:52:06
37.50077700,126.93234880,2024/09/05,18:52:16
37.50111220,126.93292390,2024/09/05,18:52:22
37.50135600,126.93331490,2024/09/05,18:52:27
37.50163360,126.93375640,2024/09/05,18:52:32
37.50198690,126.93432620,2024/09/05,18:52:37
37.50238930,126.93495450,2024/09/05,18:52:42
37.50271220,126.93548580,2024/09/05,18:52:47
37.50292130,126.93582850,2024/09/05,18:52:52
37.50299180,126.93593560,2024/09/05,18:52:57
37.50298420,126.93593040,2024/09/05,18:53:02
37.50298370,126.93594550,2024/09/05,18:53:07
37.50310240,126.93613270,2024/09/05,18:53:12
37.50332210,126.93647190,2024/09/05,18:53:17
37.50356240,126.93684620,2024/09/05,18:53:22
37.50381810,126.93725410,2024/09/05,18:53:27
37.50403260,126.93759470,2024/09/05,18:53:32
37.50420250,126.93787490,2024/09/05,18:53:37
37.50430860,126.93805030,2024/09/05,18:53:42
37.50433620,126.93808060,2024/09/05,18:53:47
37.50433560,126.93807930,2024/09/05,18:53:52
37.50435820,126.93812520,2024/09/05,18:53:57
37.50439310,126.93819170,2024/09/05,18:54:02
37.50439470,126.93819310,2024/09/05,18:54:07
37.50437880,126.93819900,2024/09/05,18:54:12
37.50437890,126.93819940,2024/09/05,18:54:17
37.50437890,126.93819940,2024/09/05,18:54:22
37.50437890,126.93819940,2024/09/05,18:54:27
37.50437890,126.93819940,2024/09/05,18:54:32
37.50437890,126.93819940,2024/09/05,18:54:37
37.50437890,126.93819940,2024/09/05,18:54:42
37.50437890,126.93819940,2024/09/05,18:54:47
37.50439160,126.93824040,2024/09/05,18:54:52
37.50454200,126.93846860,2024/09/05,18:54:57
37.50479980,126.93889150,2024/09/05,18:55:02
37.50504050,126.93940540,2024/09/05,18:55:07
37.50510660,126.93990130,2024/09/05,18:55:12
37.50509620,126.94032890,2024/09/05,18:55:17
37.50511690,126.94074010,2024/09/05,18:55:22
37.50514720,126.94127250,2024/09/05,18:55:27
37.50521010,126.94181160,2024/09/05,18:55:32
37.50523750,126.94241910,2024/09/05,18:55:37
37.50522450,126.94311860,2024/09/05,18:55:42
37.50521790,126.94387360,2024/09/05,18:55:47
37.50521250,126.94454400,2024/09/05,18:55:52
37.50514260,126.94504610,2024/09/05,18:55:57
37.50501920,126.94553470,2024/09/05,18:56:02
37.50493070,126.94578250,2024/09/05,18:56:07
37.50488860,126.94591030,2024/09/05,18:56:12
37.50488300,126.94592470,2024/09/05,18:56:17
37.50488890,126.94603720,2024/09/05,18:56:24
37.50488290,126.94599230,2024/09/05,18:56:29
37.50504760,126.94596360,2024/09/05,18:56:35
37.50483770,126.94594770,2024/09/05,18:56:45
37.50492290,126.94605570,2024/09/05,18:56:55
37.50495550,126.94605780,2024/09/05,18:57:05
37.50496090,126.94603740,2024/09/05,18:57:15
37.50493460,126.94598200,2024/09/05,18:57:25
37.50491010,126.94602890,2024/09/05,18:57:35
37.50483860,126.94605080,2024/09/05,18:57:45
37.50456030,126.94648040,2024/09/05,18:57:55
37.50387200,126.94715920,2024/09/05,18:58:05
37.50383060,126.94727290,2024/09/05,18:58:15
37.50376980,126.94723840,2024/09/05,18:58:25
37.50379380,126.94725450,2024/09/05,18:58:35
37.50385620,126.94719440,2024/09/05,18:58:45
37.50378100,126.94727560,2024/09/05,18:58:55
37.50347360,126.94741360,2024/09/05,18:59:00
37.50327160,126.94798650,2024/09/05,18:59:10
37.50340340,126.94821530,2024/09/05,18:59:15
37.50350830,126.94840080,2024/09/05,18:59:20
37.50368050,126.94872760,2024/09/05,18:59:25
37.50398060,126.94927070,2024/09/05,18:59:30
37.50434960,126.94986800,2024/09/05,18:59:35
37.50491530,126.95023920,2024/09/05,18:59:40
37.50564860,126.95064060,2024/09/05,18:59:45
37.50639620,126.95108360,2024/09/05,18:59:50
37.50699720,126.95140600,2024/09/05,18:59:55
37.50721280,126.95153980,2024/09/05,19:00:00
37.50703310,126.95144620,2024/09/05,19:00:05
37.50676540,126.95129730,2024/09/05,19:00:10
37.50653650,126.95116890,2024/09/05,19:00:15
37.51155780,126.95376510,2024/09/05,19:00:20
37.51202680,126.95403460,2024/09/05,19:00:25
37.51214430,126.95411280,2024/09/05,19:00:30
37.51213650,126.95410810,2024/09/05,19:00:35
37.51213610,126.95410800,2024/09/05,19:00:40
37.51213610,126.95410800,2024/09/05,19:00:45
37.51218340,126.95413870,2024/09/05,19:00:50
37.51239960,126.95430720,2024/09/05,19:00:55
37.51264500,126.95464920,2024/09/05,19:01:00
37.51277490,126.95489330,2024/09/05,19:01:05
37.51278690,126.95490210,2024/09/05,19:01:10
37.51280420,126.95492310,2024/09/05,19:01:15
37.51287900,126.95506140,2024/09/05,19:01:20
37.51303090,126.95535260,2024/09/05,19:01:25
37.51315690,126.95559280,2024/09/05,19:01:30
37.51330250,126.95585460,2024/09/05,19:01:35
37.51354610,126.95613310,2024/09/05,19:01:40
37.51386980,126.95641340,2024/09/05,19:01:45
37.51428820,126.95673500,2024/09/05,19:01:50
37.51472440,126.95704050,2024/09/05,19:01:55
37.51515640,126.95734450,2024/09/05,19:02:00
37.51560140,126.95766270,2024/09/05,19:02:05
37.51605350,126.95796870,2024/09/05,19:02:10
37.51646550,126.95827210,2024/09/05,19:02:15
37.51681650,126.95851670,2024/09/05,19:02:20
37.51711060,126.95873050,2024/09/05,19:02:25
37.51741300,126.95895710,2024/09/05,19:02:30
37.51776120,126.95919510,2024/09/05,19:02:35
37.51808940,126.95940310,2024/09/05,19:02:40
37.51844130,126.95961020,2024/09/05,19:02:45
37.51884830,126.95985060,2024/09/05,19:02:50
37.51924270,126.96009170,2024/09/05,19:02:55
37.51948830,126.96024270,2024/09/05,19:03:00
37.51966320,126.96038520,2024/09/05,19:03:13
37.51988110,126.96050620,2024/09/05,19:03:23
37.51997270,126.96054200,2024/09/05,19:03:33
37.52015260,126.96067420,2024/09/05,19:03:43
37.52030780,126.96076120,2024/09/05,19:03:53
37.52056160,126.96094180,2024/09/05,19:04:03
37.52087990,126.96109070,2024/09/05,19:04:13
37.52108020,126.96125010,2024/09/05,19:04:23
37.52148120,126.96146250,2024/09/05,19:04:33
37.52206830,126.96186910,2024/09/05,19:04:43
37.52222380,126.96235220,2024/09/05,19:04:53
37.52199900,126.96322150,2024/09/05,19:05:03
37.52182400,126.96402060,2024/09/05,19:05:13
37.52177500,126.96421840,2024/09/05,19:05:23
37.52164120,126.96455770,2024/09/05,19:05:33
37.52113060,126.96506930,2024/09/05,19:05:43
37.52067880,126.96585120,2024/09/05,19:05:53
37.52029640,126.96612210,2024/09/05,19:06:03
37.51990920,126.96671630,2024/09/05,19:06:13
37.51950850,126.96724040,2024/09/05,19:06:23
37.51935680,126.96763410,2024/09/05,19:06:33
37.51921510,126.96795210,2024/09/05,19:06:43
37.51902760,126.96850170,2024/09/05,19:06:53
37.51882340,126.96916050,2024/09/05,19:07:03
37.51866270,126.96964200,2024/09/05,19:07:13
37.51841920,126.97014510,2024/09/05,19:07:23
37.51831310,126.97039480,2024/09/05,19:07:33
37.51824430,126.97054160,2024/09/05,19:07:40
37.51799930,126.97114870,2024/09/05,19:07:53
37.51784360,126.97148270,2024/09/05,19:08:03
37.51773350,126.97183280,2024/09/05,19:08:13
37.51758510,126.97221890,2024/09/05,19:08:23
37.51740890,126.97263360,2024/09/05,19:08:33
37.51732930,126.97286290,2024/09/05,19:08:43
37.51716740,126.97326970,2024/09/05,19:08:53
37.51706050,126.97369640,2024/09/05,19:09:03
37.51699060,126.97394440,2024/09/05,19:09:09
37.51686720,126.97440290,2024/09/05,19:09:23
37.51678530,126.97477080,2024/09/05,19:09:33
37.51677400,126.97486200,2024/09/05,19:09:43
37.51672590,126.97504050,2024/09/05,19:09:53
37.51661210,126.97544820,2024/09/05,19:10:03
37.51649870,126.97599210,2024/09/05,19:10:13
37.51634340,126.97691370,2024/09/05,19:10:23
37.51621690,126.97798250,2024/09/05,19:10:33
37.51609400,126.97932930,2024/09/05,19:10:43
37.51608970,126.98075180,2024/09/05,19:10:53
37.51607720,126.98160690,2024/09/05,19:11:03
37.51607760,126.98197790,2024/09/05,19:11:13
37.51610110,126.98248100,2024/09/05,19:11:23
37.51613260,126.98313720,2024/09/05,19:11:33
37.51615660,126.98402990,2024/09/05,19:11:43
37.51621270,126.98493920,2024/09/05,19:11:53
37.51624740,126.98570380,2024/09/05,19:12:03
37.51639100,126.98665790,2024/09/05,19:12:13
37.51642930,126.98726190,2024/09/05,19:12:23
37.51652590,126.98780740,2024/09/05,19:12:33
37.51662920,126.98857310,2024/09/05,19:12:43
37.51680300,126.98941630,2024/09/05,19:12:53
37.51712820,126.99028560,2024/09/05,19:13:03
37.51741830,126.99087770,2024/09/05,19:13:13
37.51781750,126.99148260,2024/09/05,19:13:23
37.51825290,126.99211930,2024/09/05,19:13:33
37.51844260,126.99252600,2024/09/05,19:13:43
37.51867070,126.99296800,2024/09/05,19:13:53
37.51907410,126.99397940,2024/09/05,19:14:07
37.51915110,126.99441370,2024/09/05,19:14:17
37.51964320,126.99535120,2024/09/05,19:14:27
37.52007430,126.99646360,2024/09/05,19:14:37
37.52044530,126.99742540,2024/09/05,19:14:47
37.52062250,126.99785490,2024/09/05,19:14:57
37.52071450,126.99803170,2024/09/05,19:15:07
37.52081630,126.99830810,2024/09/05,19:15:17
37.52094050,126.99862300,2024/09/05,19:15:27
37.52108300,126.99894010,2024/09/05,19:15:37
37.52122200,126.99925860,2024/09/05,19:15:43
37.52125460,126.99942480,2024/09/05,19:15:57
37.52140340,126.99977590,2024/09/05,19:16:07
37.52165610,127.00029370,2024/09/05,19:16:17
37.52182260,127.00063220,2024/09/05,19:16:27
37.52200790,127.00095270,2024/09/05,19:16:37
37.52221220,127.00118310,2024/09/05,19:16:47
37.52243230,127.00136140,2024/09/05,19:16:57
37.52268620,127.00159610,2024/09/05,19:17:07
37.52294130,127.00181800,2024/09/05,19:17:13
37.52354200,127.00225280,2024/09/05,19:17:27
37.52414860,127.00263800,2024/09/05,19:17:37
37.52477690,127.00302990,2024/09/05,19:17:47
37.52544080,127.00348600,2024/09/05,19:17:57
37.52592360,127.00396190,2024/09/05,19:18:07
37.52623170,127.00430790,2024/09/05,19:18:17
37.52653910,127.00479210,2024/09/05,19:18:27
37.52713260,127.00574340,2024/09/05,19:18:37
37.52754290,127.00642880,2024/09/05,19:18:47
37.52772790,127.00681700,2024/09/05,19:18:57
37.52787010,127.00704540,2024/09/05,19:19:07
37.52811050,127.00750500,2024/09/05,19:19:17
37.52820040,127.00773150,2024/09/05,19:19:27
37.52834950,127.00799490,2024/09/05,19:19:37
37.52846760,127.00822210,2024/09/05,19:19:44
37.52880450,127.00889640,2024/09/05,19:19:57
37.52910780,127.00953280,2024/09/05,19:20:07
37.52941640,127.01012050,2024/09/05,19:20:17
37.52953280,127.01036390,2024/09/05,19:20:27
37.52981060,127.01086250,2024/09/05,19:20:38
37.53012270,127.01131430,2024/09/05,19:20:47
37.53035540,127.01156390,2024/09/05,19:20:57
37.53068050,127.01196400,2024/09/05,19:21:07
37.53112390,127.01239940,2024/09/05,19:21:17
37.53156060,127.01276130,2024/09/05,19:21:27
37.53203110,127.01305320,2024/09/05,19:21:37
37.53258000,127.01336540,2024/09/05,19:21:47
37.53293570,127.01363540,2024/09/05,19:21:57
37.53355910,127.01401570,2024/09/05,19:22:07
37.53430480,127.01450810,2024/09/05,19:22:17
37.53519640,127.01511090,2024/09/05,19:22:27
37.53607440,127.01569770,2024/09/05,19:22:37
37.53682000,127.01615640,2024/09/05,19:22:47
37.53762140,127.01668740,2024/09/05,19:22:57
37.53855830,127.01738760,2024/09/05,19:23:07
37.53950170,127.01823000,2024/09/05,19:23:17
37.54003410,127.01899020,2024/09/05,19:23:27
37.54073900,127.01972200,2024/09/05,19:23:36
37.54137850,127.02094330,2024/09/05,19:23:47
37.54199340,127.02193560,2024/09/05,19:23:57
37.54261610,127.02288570,2024/09/05,19:24:07
37.54304890,127.02376980,2024/09/05,19:24:17
37.54318770,127.02420890,2024/09/05,19:24:27
37.54329410,127.02462450,2024/09/05,19:24:37
37.54343000,127.02513340,2024/09/05,19:24:47
37.54342270,127.02576730,2024/09/05,19:24:57
37.54344790,127.02607410,2024/09/05,19:25:03
37.54345380,127.02643610,2024/09/05,19:25:17
37.54342510,127.02695850,2024/09/05,19:25:27
37.54337800,127.02762480,2024/09/05,19:25:37
37.54312980,127.02833190,2024/09/05,19:25:47
37.54296100,127.02874080,2024/09/05,19:25:57
37.54280680,127.02913610,2024/09/05,19:26:07
37.54257180,127.02969190,2024/09/05,19:26:17
37.54216940,127.03023350,2024/09/05,19:26:27
37.54160900,127.02969320,2024/09/05,19:26:37
37.54196190,127.02902410,2024/09/05,19:26:47
37.54222500,127.02901370,2024/09/05,19:26:57
37.54242780,127.02907030,2024/09/05,19:27:07
37.54279930,127.02933340,2024/09/05,19:27:18
37.54305040,127.02984440,2024/09/05,19:27:27
37.54324470,127.03027250,2024/09/05,19:27:37
37.54359190,127.03075130,2024/09/05,19:27:47
37.54386880,127.03116890,2024/09/05,19:27:57
37.54415560,127.03150250,2024/09/05,19:28:07
37.54425310,127.03168220,2024/09/05,19:28:17
37.54442180,127.03191000,2024/09/05,19:28:27
37.54467770,127.03226730,2024/09/05,19:28:37
37.54491360,127.03264440,2024/09/05,19:28:47
37.54534390,127.03319120,2024/09/05,19:28:57
37.54589010,127.03395900,2024/09/05,19:29:07
37.54626390,127.03449990,2024/09/05,19:29:17
37.54660740,127.03489850,2024/09/05,19:29:27
37.54709090,127.03545630,2024/09/05,19:29:37
37.54746830,127.03597930,2024/09/05,19:29:47
37.54770520,127.03616590,2024/09/05,19:29:57
37.54799200,127.03649720,2024/09/05,19:30:07
37.54858010,127.03709590,2024/09/05,19:30:17
37.54929020,127.03772620,2024/09/05,19:30:27
37.55013210,127.03852900,2024/09/05,19:30:37
37.55066640,127.03919720,2024/09/05,19:30:47
37.55100850,127.03988880,2024/09/05,19:30:57
37.55149300,127.04099060,2024/09/05,19:31:07
37.55185560,127.04243040,2024/09/05,19:31:17
37.55192700,127.04407770,2024/09/05,19:31:27
37.55202830,127.04498670,2024/09/05,19:31:37
37.55210330,127.04593360,2024/09/05,19:31:47
37.55209780,127.04739590,2024/09/05,19:31:57
37.55204700,127.04923080,2024/09/05,19:32:07
37.55263250,127.05108190,2024/09/05,19:32:17
37.55374380,127.05203900,2024/09/05,19:32:27
37.55509530,127.05221320,2024/09/05,19:32:37
37.55650610,127.05203190,2024/09/05,19:32:47
37.55791420,127.05175590,2024/09/05,19:32:57
37.55821500,127.05157960,2024/09/05,19:33:07
37.55859920,127.05141710,2024/09/05,19:33:17
37.55908360,127.05115320,2024/09/05,19:33:27
37.55952680,127.05095100,2024/09/05,19:33:37
37.55967680,127.05087710,2024/09/05,19:33:43
37.55984840,127.05080100,2024/09/05,19:33:48
37.56011390,127.05068820,2024/09/05,19:33:54
37.56036330,127.05057870,2024/09/05,19:33:59
37.56041500,127.05055510,2024/09/05,19:34:04
37.56042040,127.05055140,2024/09/05,19:34:09
37.56042010,127.05055150,2024/09/05,19:34:14
37.56042010,127.05055150,2024/09/05,19:34:19
37.56043310,127.05054530,2024/09/05,19:34:24
37.56049320,127.05051870,2024/09/05,19:34:29
37.56057500,127.05049480,2024/09/05,19:34:34
37.56060560,127.05047900,2024/09/05,19:34:43
37.56062020,127.05047690,2024/09/05,19:34:55
37.56062670,127.05044930,2024/09/05,19:35:05
37.56061310,127.05040040,2024/09/05,19:35:15
37.56086790,127.05032680,2024/09/05,19:35:25
37.56111980,127.05021100,2024/09/05,19:35:35
37.56119100,127.05019220,2024/09/05,19:35:45
37.56141190,127.05006150,2024/09/05,19:35:55
37.56179930,127.04989920,2024/09/05,19:36:05
37.56202020,127.04982310,2024/09/05,19:36:15
37.56218630,127.04978340,2024/09/05,19:36:25
37.56222110,127.04973400,2024/09/05,19:36:35
37.56228580,127.04968540,2024/09/05,19:36:45
37.56259100,127.04955470,2024/09/05,19:36:55
37.56274530,127.04951300,2024/09/05,19:37:05
37.56282470,127.04943050,2024/09/05,19:37:15
37.56308750,127.04938930,2024/09/05,19:37:25
37.56319560,127.04931080,2024/09/05,19:37:35
37.56350200,127.04914630,2024/09/05,19:37:45
37.56375970,127.04906530,2024/09/05,19:37:55
37.56400740,127.04892230,2024/09/05,19:38:05
37.56426170,127.04885320,2024/09/05,19:38:15
37.56431610,127.04878880,2024/09/05,19:38:25
37.56433460,127.04877470,2024/09/05,19:38:33
37.56458650,127.04864350,2024/09/05,19:38:43
37.56468000,127.04859550,2024/09/05,19:38:48
37.56476700,127.04855800,2024/09/05,19:38:53
37.56486990,127.04850960,2024/09/05,19:38:58
37.56499150,127.04844920,2024/09/05,19:39:03
37.56506940,127.04841050,2024/09/05,19:39:08
37.56516980,127.04837340,2024/09/05,19:39:13
37.56521730,127.04834780,2024/09/05,19:39:19
37.56528440,127.04830980,2024/09/05,19:39:26
37.56552780,127.04804130,2024/09/05,19:39:37
37.56559720,127.04799740,2024/09/05,19:39:47
37.56561890,127.04789460,2024/09/05,19:39:56
37.56568310,127.04779820,2024/09/05,19:40:01
37.56574070,127.04753130,2024/09/05,19:40:06
37.56580740,127.04732900,2024/09/05,19:40:11
37.56592550,127.04729700,2024/09/05,19:40:16
37.56603200,127.04713120,2024/09/05,19:40:21
37.56606870,127.04709310,2024/09/05,19:40:26
37.56618500,127.04700550,2024/09/05,19:40:31
37.56618860,127.04701610,2024/09/05,19:40:36
37.56620460,127.04700310,2024/09/05,19:40:41
37.56631210,127.04694450,2024/09/05,19:40:46
37.56637840,127.04691080,2024/09/05,19:40:51
37.56657410,127.04682110,2024/09/05,19:40:56
37.56665590,127.04677730,2024/09/05,19:41:01
37.56699820,127.04648700,2024/09/05,19:41:11
37.56720550,127.04640610,2024/09/05,19:41:22
37.56802810,127.04598270,2024/09/05,19:41:31
37.56856190,127.04681900,2024/09/05,19:41:46
37.56866030,127.04692640,2024/09/05,19:41:56
37.56870890,127.04701820,2024/09/05,19:42:06
37.56872960,127.04706080,2024/09/05,19:42:16
37.56897820,127.04743320,2024/09/05,19:42:26
37.56939680,127.04826600,2024/09/05,19:42:36
37.57011730,127.04943730,2024/09/05,19:42:46
37.57073460,127.05007680,2024/09/05,19:42:56
37.56994720,127.05062430,2024/09/05,19:43:06
37.56910030,127.05162070,2024/09/05,19:43:16
37.56848740,127.05229690,2024/09/05,19:43:26
37.56787520,127.05319580,2024/09/05,19:43:36
37.56771350,127.05340710,2024/09/05,19:43:46
37.56774560,127.05338360,2024/09/05,19:43:51
37.56772570,127.05334080,2024/09/05,19:43:56
37.56776800,127.05326780,2024/09/05,19:44:06
37.56772530,127.05344920,2024/09/05,19:44:16
37.56752190,127.05374960,2024/09/05,19:44:21
37.56687790,127.05430980,2024/09/05,19:44:32
37.56642610,127.05502370,2024/09/05,19:44:42
